bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
32FN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA-SL12-G14,100
35FN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA-SL12-G14,101
37FN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA-SL12-G14,102
40FN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA-SL12-G14,103
42FN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA-SL12-G14,104
30FV08C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL08-G14,105
08MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G25,106
10MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G25,107
12MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G25,108
14MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G25,109
16MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G25,110
18MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G25,111
20MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G25,112
22MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G25,113
25MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,114
27MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G25,115
30MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G25,116
32MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G25,117
33MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G25,118
35MX12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G25,119
35MX16A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL16-G25,120
20MI12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA15-SL12-G25,121
08MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G25,122
10MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G25,123
12MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G25,124
14MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G25,125
16MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G25,126
18MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G25,127
20MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G25,128
22MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G25,129
25MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G25,130
27MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G25,131
30MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G25,132
32MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G25,133
33MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G25,134
35MU12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G25,135
08MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G25,136
10MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G25,137
12MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G25,138
14MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G25,139
16MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G25,140
18MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G25,141
20MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G25,142
22MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G25,143
25MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G25,144
27MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G25,145
30MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G25,146
32MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G25,147
33MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G25,148
35MN12A06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G25,149
08MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G14,150
10MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G14,151
12MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G14,152
14MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G14,153
16MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G14,154
18MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G14,155
20MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G14,156
22MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G14,157
25MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G14,158
27MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G14,159
30MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G14,160
32MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G14,161
33MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G14,162
35MX12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G14,163
08MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G14,164
10MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G14,165
12MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G14,166
14MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G14,167
16MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G14,168
18MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G14,169
20MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G14,170
22MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G14,171
25MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G14,172
27MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G14,173
30MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G14,174
32MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G14,175
33MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G14,176
35MU12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G14,177
08MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G14,178
10MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G14,179
12MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G14,180
14MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G14,181
16MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G14,182
18MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G14,183
20MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G14,184
22MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G14,185
25MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G14,186
27MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G14,187
30MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G14,188
32MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G14,189
33MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G14,190
35MN12C06XXX,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G14,191
10PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-G25-R1,192
12PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-G25-R1,193
15PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-G25-R1,194
17PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-G25-R1,195
20PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-G25-R1,196
22PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-G25-R1,197
25PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-G25-R1,198
27PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-G25-R1,199
30PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-G25-R1,200
32PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-G25-R1,201
35PX12A06R1X,,,,1/14/2023 0:00,08401065,IDCGHO0320,08401065,1/14/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-G25-R1,202
